,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,Name,Assertion
34,0.018791845068335533,0.0,0.0,0.0,0.0,0.0,0.0,0.24631045758724213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746475115418434,0.0,0.0,0.0,0.0,0.0,0.0,0.014562798663973808,0.012140953913331032,0.0,0.0,0.0,0.0,0.0,0.2390526831150055,0.0,0.01680675335228443,0.0,0.24276594817638397,0.0,0.0,0.0,0.0,0.0,0.0,A049,Develop value propositions for each investor and resource owner with three components: i) What benefits your company provides; ii) What you want in return; and iii) Why they should choose your offer instead of alternatives
35,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A050,"Eliminate communication and coordination barriers with partners that are geographically separate, institutionally distant, and operate in different time zones"
36,0.018791841343045235,0.0,0.0,0.0,0.0,0.0,0.0,0.013561204075813293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027464749291539192,0.0,0.0,0.0,0.0,0.0,0.0,0.014562796801328659,0.012140952982008457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680651120841503,0.2753438949584961,0.01001739501953125,0.0,0.0,0.0,0.4347808361053467,0.0,0.0,A051,"Embed and operate in cross border markets: i) work with locals and help them succeed, ii) adjust offers to meet local needs, iii) target customer segments that are different than those targeted in home region, iv) use internet to market and promote offers to locals, and v) develop relationships with leaders in communities with information and resources that are important to succeeding in the cross border market"
37,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A052,Enable locals to succeed because of new company
38,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A053,Enable power users to help improve company offers using the internet
39,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A054,Enable users to participate in the rapid development of company offers
40,0.03515764698386192,0.0,0.0,0.0,0.012425967492163181,0.0,0.0,0.025371650233864784,0.0,0.0,0.0,0.011322630569338799,0.017997058108448982,0.012701672501862049,0.0,0.0,0.0,0.0,0.0,0.0,0.05138378590345383,0.01258164644241333,0.0,0.012033822946250439,0.0,0.013438399881124496,0.0,0.027245528995990753,0.02271450310945511,0.0,0.0,0.0,0.0,0.0,0.011793690733611584,0.0,0.03144329413771629,0.4465768337249756,0.018741540610790253,0.012833831831812859,0.01057600136846304,0.0,0.011095613241195679,0.0116987694054842,0.013036553747951984,A056,Enter a different geographical market by partnering with or purchasing local companies
41,0.03515764698386192,0.0,0.0,0.0,0.012425967492163181,0.0,0.0,0.025371650233864784,0.0,0.0,0.0,0.011322630569338799,0.017997058108448982,0.012701672501862049,0.0,0.0,0.0,0.0,0.0,0.4448113739490509,0.05138378590345383,0.01258164644241333,0.0,0.012033822946250439,0.0,0.013438399881124496,0.0,0.027245528995990753,0.02271450310945511,0.0,0.0,0.0,0.0,0.0,0.011793690733611584,0.0,0.03144329413771629,0.01112628448754549,0.018741540610790253,0.012833831831812859,0.01057600136846304,0.0,0.011095613241195679,0.0116987694054842,0.013036553747951984,A057,Expand brand coverage and eliminate intermediaries
42,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A065,"Improve links, interactions and shared purpose with locals in each region the company operates"
43,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A066,Incorporate cybersecurity into value propositions
44,0.47060734033584595,0.0,0.0,0.0,0.012425987049937248,0.0,0.0,0.025371689349412918,0.0,0.0,0.0,0.011322648264467716,0.01799708604812622,0.01270169299095869,0.0,0.0,0.0,0.0,0.0,0.0,0.051383864134550095,0.012581666000187397,0.0,0.012033841572701931,0.0,0.013438421301543713,0.0,0.027245571836829185,0.022714538499712944,0.0,0.0,0.0,0.0,0.0,0.011793709360063076,0.0,0.03144334256649017,0.011126302182674408,0.01874157041311264,0.012833851389586926,0.010576017200946808,0.0,0.011095630005002022,0.011698787100613117,0.013036574237048626,A068,Invest to improve cybersecurity of the value chain
45,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A075,"Make decisions on how to best deploy a combination of external and internal resources to create high value, not just decisions about the use of the resources the company owns, while complying with cultural, legal, regulatory, and other relevant norms"
46,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A080,Provide a variety of complementary offers to each market
47,0.035157643258571625,0.0,0.0,0.0,0.012425964698195457,0.0,0.0,0.4608222246170044,0.0,0.0,0.0,0.01132262870669365,0.017997054383158684,0.012701669707894325,0.0,0.0,0.0,0.0,0.0,0.0,0.05138377472758293,0.01258164457976818,0.0,0.012033820152282715,0.0,0.013438397087156773,0.0,0.027245523408055305,0.02271449752151966,0.0,0.0,0.0,0.0,0.0,0.011793688870966434,0.0,0.031443286687135696,0.011126282624900341,0.018741536885499954,0.012833829037845135,0.010575998574495316,0.0,0.011095610447227955,0.011698766611516476,0.013036551885306835,A081,"Offer investors higher returns, shorter time to payoffs and lower risks relative to other opportunities"
48,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A082,Provide rewards that satisfy customer needs for recognition of their loyalty
49,0.03515767678618431,0.0,0.0,0.0,0.012425977736711502,0.0,0.0,0.025371670722961426,0.0,0.0,0.0,0.011322639882564545,0.017997073009610176,0.012701683677732944,0.0,0.0,0.0,0.0,0.0,0.0,0.05138382688164711,0.012581657618284225,0.0,0.012033832259476185,0.0,0.013438411056995392,0.0,0.027245553210377693,0.0227145217359066,0.0,0.0,0.0,0.0,0.0,0.011793700978159904,0.0,0.03144332021474838,0.011126293800771236,0.018741555511951447,0.01283384207636118,0.010576009750366211,0.0,0.44654569029808044,0.011698778718709946,0.01303656492382288,A084,"Coordinate, evaluate and share knowledge between headquarters, cross border units and among the units themselves"
50,0.06227558106184006,0.012002741917967796,0.013330680318176746,0.012002741917967796,0.02201041206717491,0.012002741917967796,0.012002741917967796,0.044941406697034836,0.012002741917967796,0.01645151525735855,0.01297974493354559,0.020056046545505524,0.03187861666083336,0.022498775273561478,0.013834191486239433,0.012474189512431622,0.012951956130564213,0.01348242536187172,0.013370891101658344,0.01658114418387413,0.09101732075214386,0.022286171093583107,0.012002741917967796,0.021315796300768852,0.012002741917967796,0.02380375750362873,0.012002741917967796,0.048260655254125595,0.04023474082350731,0.01490281242877245,0.012514865025877953,0.015989312902092934,0.012002741917967796,0.012002741917967796,0.02089044637978077,0.014099927619099617,0.05569625273346901,0.01970825344324112,0.03319733589887619,0.022732872515916824,0.018733521923422813,0.012002741917967796,0.01965392380952835,0.02072230912744999,0.023091958835721016,A086,Orchestrate a community comprised of the owners of the resources required to scale
