,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Name,Assertion
164,0.03684376925230026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018540158867836,0.034872982650995255,0.018645048141479492,0.0,0.0,0.0,0.0,0.0,0.01921185664832592,0.0,0.015604173764586449,0.0,0.0,0.0,0.0,0.0,0.012857229448854923,0.0,0.313419371843338,0.0,0.0,0.0,0.012439077720046043,0.3129645586013794,0.0,0.0,0.013131844811141491,0.012671089731156826,0.0,A290,"Promote the companys achievements to date (e.g., awards, high-profile endorsements from established companies, sales, alliances, interactions with potential customers around prototypes); strength of companys scaling mater plan; and the companys potential to create local jobs, contribute to social goals and objectives, advance existing knowledge, and provide technological breakthroughs and patents"
165,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A291,"To gain distinctive legitimacy in the eyes of stakeholders, attract customers, preferably well-known customers; balance stakeholders interests and satisfy their concerns; engage in communities comprised of customers and suppliers that are key to scaling your companys value; engage with powerful and recognizable actors (e.g., corporate elites, business leaders, prominent investors, university researchers); build a strong team; promote the founders‚Äô reputations, experiences, backgrounds, and passion; provide visible signals that the top management team has the capabilities to execute; and provide visible signals you have the parts in place to scale the company"
166,0.02827044390141964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01422597374767065,0.02675824612379074,0.014306455850601196,0.0,0.0,0.0,0.0,0.0,0.014741371385753155,0.0,0.011973175220191479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055267095565796,0.0,0.0,0.01007614191621542,0.0,0.0,A292,"To gain distinctive legitimacy in the eyes of the local community, set goals and operate using methods that comply with formal regulations and legal requirements for private entities (e.g., tax authorities and regulatory agencies) as well as stablished law, rules, principles, or standards; behave in a way that fits expectations about what your company should look like, how it should behave, and the norms and values of society to which it should be attached, and the performance and professionalism levels of a company operating in its field; establish a familiar organizational structure and managerial roles; communicate symbols or values that imply legitimacy; and develop relationships with dominant and well-respected local organizations"
167,0.028270447626709938,0.0,0.0,0.0,0.2387886345386505,0.0,0.0,0.0,0.0,0.0,0.0,0.0142259756103158,0.02675824984908104,0.014306457713246346,0.0,0.0,0.0,0.0,0.0,0.4801293909549713,0.0,0.011973176151514053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076142847537994,0.0,0.0,A293,"To show the companys technical and knowledge expertise, develop and demonstrate a product or service prototype; demonstrate how technology and knowledge experience contribute to the companys scaling master plan; enhance the academic and technical reputation of the team; ensure that the companys proposed technological concept is valid; and contribute to university research projects"
168,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A294,Select and retain a consistent identity for the multiple audiences with which you interact
169,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A297,"Contribute to the creation of public goods such as open source code, standards and test beds"
170,0.016648460179567337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015757925808429718,0.0,0.0,0.0,0.0,0.0,0.13998140394687653,0.14571435749530792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525186061859131,0.0,0.0,0.0,0.0,0.0,A298,"To globalize the local, develop core product that can be readily disseminated worldwide; integrate local innovation into global themes, products and services; insert local actors into global communication systems; and learn from multiple local experiences"
171,0.05288019776344299,0.0,0.0,0.010320993140339851,0.011402273550629616,0.011137154884636402,0.0,0.0,0.0,0.0,0.0,0.02660985104739666,0.05005161464214325,0.026760393753647804,0.0,0.0,0.011033841408789158,0.01387182530015707,0.0,0.027573909610509872,0.011158354580402374,0.022395964711904526,0.0,0.0,0.0,0.0,0.010000097565352917,0.01845340058207512,0.01075773686170578,0.014581570401787758,0.011487866751849651,0.0,0.0,0.01785324700176716,0.4491841495037079,0.0,0.0,0.018847541883587837,0.018186241388320923,0.0,A299,"To localize the global, innovate locally leveraging global standards that enable interoperability, portability, and reusability, and adapt global products to integrate into local context"
172,0.022933846339583397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011540544219315052,0.02170710638165474,0.011605833657085896,0.0,0.0,0.0,0.0,0.0,0.011958650313317776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761114239692688,0.0,0.0,0.0,0.0,0.0,A300,"To migrate the local, develop a replicable formula to repeat what worked in one local in many others; identify dimensions describing a local and what locals can be easily migrated; attract customers to invest in the development of localized offers; and engage the right local people"
173,0.052880194038152695,0.0,0.0,0.010320992209017277,0.011402271687984467,0.011137153953313828,0.0,0.0,0.0,0.0,0.0,0.46186670660972595,0.05005161091685295,0.026760391891002655,0.0,0.0,0.011033840477466583,0.013871823437511921,0.0,0.027573905885219574,0.0111583536490798,0.022395962849259377,0.0,0.0,0.0,0.0,0.010000096634030342,0.01845339871942997,0.010757735930383205,0.014581568539142609,0.011487865820527077,0.0,0.0,0.01785324513912201,0.013927399180829525,0.0,0.0,0.018847540020942688,0.018186239525675774,0.0,A301,"To disseminate the global, increase communications with global agents, and learn from global agents how to improve the global offer "
174,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A302,Innovate in scalable niche markets that are underserved
175,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A306,Focus on company differentiators and build upon complementary products that satisfy company needs and are not part of the company competencies
176,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A307,Simplify the complementarity of the company products and services
177,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A310,Ensure offers are scalable and meet rigorous reliability metrics
178,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A311,Provide platforms that are client centric and highly customizable
179,0.02827044017612934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014225971885025501,0.026758242398500443,0.014306453987956047,0.0,0.0,0.0,0.0,0.0,0.014741369523108006,0.0,0.01197317335754633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379440814256668,0.4749320447444916,0.0,0.0,0.0,0.010076140984892845,0.0,0.0,A317,"Operate a platform that is simple to use, attracts a very large market, and enables the company to control the quality of the offers traded on the platform"
180,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,A320,Use data obtained from third-party platforms to adjust your companys offers
181,0.05288022756576538,0.0,0.0,0.010320998728275299,0.011402279138565063,0.01113716047257185,0.0,0.0,0.0,0.0,0.0,0.026609865948557854,0.05005164071917534,0.026760408654808998,0.0,0.0,0.011033846996724606,0.013871831819415092,0.0,0.027573922649025917,0.011158360168337822,0.02239597588777542,0.0,0.0,0.0,0.0,0.010000103153288364,0.018453409895300865,0.010757742449641228,0.014581577852368355,0.011487872339785099,0.0,0.0,0.4531097710132599,0.013927407562732697,0.0,0.0,0.018847553059458733,0.01818625070154667,0.0,A321,Enable partners to leverage your companys platform to make money 
182,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B001,Involve your preferred stakeholders in decision‐making to clarify objectives and develop different sets of alternative actions to achieve your business outcomes
183,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B002,Enable your preferred stakeholders to provide insights into the best ways for your organization to manage complex decision making processes and make choices that allow it to scale rapidly
184,0.4881369471549988,0.0,0.0,0.010320993140339851,0.011402273550629616,0.011137154884636402,0.0,0.0,0.0,0.0,0.0,0.02660985104739666,0.05005161464214325,0.026760393753647804,0.0,0.0,0.011033841408789158,0.01387182530015707,0.0,0.027573909610509872,0.011158354580402374,0.022395964711904526,0.0,0.0,0.0,0.0,0.010000097565352917,0.01845340058207512,0.01075773686170578,0.014581570401787758,0.011487866751849651,0.0,0.0,0.01785324700176716,0.0139274001121521,0.0,0.0,0.018847541883587837,0.018186241388320923,0.0,B003,"Use preferred stakeholder input to develop strategies required to address business risks, successfully manage interruptions, delays, and disruptions"
185,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B004,"Involve preferred stakeholders in decision making about launching products, meeting client expectations and developing new ways of providing services to help the business scale rapidly"
186,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B005,"To achieve growth in the short term, enable communication and involvement of preferred stakeholders, create value with them and ensure that their interests align with your strategic decisions"
187,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B006,"Establish trustful and cooperative relationships with preferred stakeholders to increase chances for organizational success, contribute new knowledge and insights that shape informed decisions and successful execution of strategies"
188,0.028270434588193893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014225969091057777,0.026758236810564995,0.2470003068447113,0.0,0.0,0.0,0.0,0.2377002090215683,0.247435063123703,0.0,0.011973170563578606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076139122247696,0.0,0.0,B007,"To pursue innovation, purchase your key products from a single supplier or a handful of suppliers with whom you can enter a partnering style collaborative relationship, i.e., integrate key suppliers into your new product development or continuous improvement processes"
189,0.03684373199939728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018540140241384506,0.03487294539809227,0.018645029515028,0.0,0.0,0.0,0.0,0.3097854554653168,0.32247239351272583,0.0,0.01560415793210268,0.0,0.0,0.0,0.0,0.0,0.012857216410338879,0.0,0.010159558616578579,0.0,0.0,0.0,0.012439065612852573,0.0,0.0,0.0,0.013131830841302872,0.012671076692640781,0.0,B008,Seek relationships with suppliers who can increase your product and project success by mobilizing their capabilities to innovate and develop products when involved in the innovation process early on
190,0.036843832582235336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018540190532803535,0.03487304225564003,0.01864507980644703,0.30996567010879517,0.0,0.0,0.0,0.0,0.019211890175938606,0.0,0.015604200772941113,0.0,0.0,0.0,0.0,0.3102283477783203,0.012857251800596714,0.0,0.010159586556255817,0.0,0.0,0.0,0.01243909914046526,0.0,0.0,0.0,0.013131867162883282,0.012671111151576042,0.0,B009,"Select suppliers that carefully integrate environmental and social concerns to support their customers through increased efficiency, fewer operational disruptions, less reputational consequences, or a robust image"
191,0.05292683094739914,0.0,0.0,0.010320992209017277,0.011402271687984467,0.011137153953313828,0.0,0.0,0.0,0.0,0.0,0.02660984918475151,0.05005161091685295,0.026760391891002655,0.0,0.0,0.011033840477466583,0.013871823437511921,0.0,0.027573905885219574,0.0111583536490798,0.45760613679885864,0.0,0.0,0.0,0.0,0.010000096634030342,0.01845339871942997,0.010757735930383205,0.014581568539142609,0.011487865820527077,0.0,0.0,0.01785324513912201,0.013927399180829525,0.0,0.0,0.018847540020942688,0.018186239525675774,0.0,B010,Work closely with preferred customers to co‐create and co‐improve the value proposition that defines the best business transaction experience for all other customers 
192,0.022943712770938873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011540551669895649,0.021707119420170784,0.011605841107666492,0.0,0.0,0.0,0.0,0.0,0.011958657763898373,0.0,0.5202943682670593,0.0,0.0,0.0,0.0,0.24881967902183533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B011,Use an investor-type value proposition to convince customers to make a purchase and invest in the definition and improvement of the value proposition for possible future purchases that mutually enhance the business transaction experiences 
193,0.34010419249534607,0.0,0.0,0.0,0.0,0.31102022528648376,0.0,0.0,0.0,0.0,0.0,0.018540140241384506,0.03487294539809227,0.018645029515028,0.0,0.0,0.0,0.0,0.0,0.01921183615922928,0.0,0.01560415793210268,0.0,0.0,0.0,0.0,0.0,0.012857216410338879,0.0,0.010159558616578579,0.0,0.0,0.0,0.012439065612852573,0.0,0.0,0.0,0.013131830841302872,0.012671076692640781,0.0,B012,"To scale early and rapidly, new companies need to engage with multiple preferred stakeholder groups to efficiently operate across borders, innovate relentlessly, profitably adopt emerging technologies, and execute capital investment programs that enable them to meet aggressive growth objectives"
194,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B013,"To scale your company, target socially responsible investors who seek both profit and social impact"
195,0.052880216389894485,0.0,0.0,0.01032099686563015,0.01140227634459734,0.0111371586099267,0.0,0.0,0.0,0.0,0.0,0.026609860360622406,0.05005162954330444,0.02676040306687355,0.0,0.0,0.011033845134079456,0.013871829025447369,0.0,0.02757391706109047,0.011158358305692673,0.022395972162485123,0.0,0.0,0.0,0.0,0.4452567398548126,0.018453406170010567,0.010757740586996078,0.014581574127078056,0.01148787047713995,0.0,0.0,0.017853252589702606,0.013927404768764973,0.0,0.0,0.018847549334168434,0.01818624697625637,0.0,B014,Analyze past orders and expectations of future business to create and maintain a list of preferred customers
196,0.052880194038152695,0.0,0.0,0.010320992209017277,0.011402271687984467,0.011137153953313828,0.0,0.0,0.0,0.0,0.0,0.46186670660972595,0.05005161091685295,0.026760391891002655,0.0,0.0,0.011033840477466583,0.013871823437511921,0.0,0.027573905885219574,0.0111583536490798,0.022395962849259377,0.0,0.0,0.0,0.0,0.010000096634030342,0.01845339871942997,0.010757735930383205,0.014581568539142609,0.011487865820527077,0.0,0.0,0.01785324513912201,0.013927399180829525,0.0,0.0,0.018847540020942688,0.018186239525675774,0.0,B015,"To attract preferred customers your company should allocate resources preferentially by customizing its products according to these customers wishes, offer innovations and privileged treatment"
197,0.028270509093999863,0.0,0.0,0.0,0.0,0.23864835500717163,0.0,0.2379024773836136,0.0,0.0,0.0,0.014226006343960762,0.026758309453725815,0.014306489378213882,0.0,0.0,0.0,0.0,0.23769836127758026,0.014741405844688416,0.0,0.011973203159868717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01007616613060236,0.0,0.0,B016,"Consider your loyal customers as preferred customers as they tend to provide higher profits, higher return on investment, new revenue streams, referral business and brand advocacy"
198,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B017,"To scale early and rapidly in a competitive market, select investors that are aligned with your company interest and are willing to invest in new initiatives that lead company to success"
199,0.03684375807642937,0.0,0.0,0.0,0.3112042546272278,0.0,0.0,0.0,0.0,0.0,0.0,0.01854015327990055,0.03487297147512436,0.018645042553544044,0.0,0.0,0.0,0.0,0.0,0.019211851060390472,0.0,0.015604169107973576,0.0,0.0,0.0,0.0,0.0,0.3161180913448334,0.0,0.010159566067159176,0.0,0.0,0.0,0.012439073994755745,0.0,0.0,0.0,0.013131840154528618,0.012671086005866528,0.0,B018,To successfully implement your company scaling master plan develop value propositions for investors and resource owners first as these stakeholders have a core role in organizations value creation
200,0.028270427137613297,0.0,0.0,0.0,0.0,0.2386476993560791,0.0,0.0,0.0,0.0,0.0,0.014225965365767479,0.026758231222629547,0.014306447468698025,0.0,0.0,0.0,0.0,0.0,0.014741363003849983,0.0,0.011973167769610882,0.0,0.0,0.0,0.0,0.4707336127758026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076136328279972,0.0,0.0,B019,"To convince new investors to fund the financial needs of your company, create a compelling image of your organization future and be prepared to demonstrate that their return on investment will exceed risks associated with it "
201,0.028270412236452103,0.0,0.0,0.0,0.0,0.7040352821350098,0.0,0.0,0.0,0.0,0.0,0.014225957915186882,0.026758216321468353,0.014306440018117428,0.0,0.0,0.0,0.0,0.0,0.014741355553269386,0.0,0.01197316125035286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076130740344524,0.0,0.0,B020,Make sure your investors benefit more from their investment than a reasonable balance between risk and return; make them feel pride on their investment and make sure it is better than other opportunities
202,0.052880194038152695,0.0,0.0,0.010320992209017277,0.011402271687984467,0.011137153953313828,0.0,0.0,0.0,0.0,0.0,0.02660984918475151,0.05005161091685295,0.026760391891002655,0.0,0.0,0.011033840477466583,0.013871823437511921,0.0,0.027573905885219574,0.0111583536490798,0.022395964711904526,0.0,0.0,0.0,0.0,0.010000096634030342,0.01845339871942997,0.010757735930383205,0.014581568539142609,0.011487865820527077,0.0,0.0,0.01785324513912201,0.013927399180829525,0.0,0.0,0.45410436391830444,0.018186239525675774,0.0,B021,Before crafting investor value propositions identify the best type of funding that can fulfill your organizational financial needs 
203,0.09363582730293274,0.012961473315954208,0.01575421541929245,0.01827555149793625,0.02019019052386284,0.019720740616321564,0.016653871163725853,0.017250286415219307,0.012961473315954208,0.013435214757919312,0.014071114361286163,0.047118496149778366,0.08862720429897308,0.04738506302237511,0.01704448275268078,0.012961473315954208,0.019537802785634995,0.02456306666135788,0.01658293977379799,0.048825569450855255,0.019758280366659164,0.039656899869441986,0.012961473315954208,0.012961473315954208,0.013437988236546516,0.016050420701503754,0.01770733669400215,0.03267573565244675,0.01904889941215515,0.025819823145866394,0.020341752097010612,0.012961473315954208,0.01739072985947132,0.03161303326487541,0.02466147392988205,0.013897879049181938,0.012961473315954208,0.033373650163412094,0.03220267593860626,0.012961473315954208,B022,"Make connections and appeals to investors based on data about their habits, desires, interests, and affiliations "
