,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,Name,Assertion
177,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,A310,Ensure offers are scalable and meet rigorous reliability metrics
178,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,A311,Provide platforms that are client centric and highly customizable
179,0.013422869145870209,0.0,0.013526864349842072,0.0,0.013348685577511787,0.015678107738494873,0.0,0.0,0.0,0.0,0.23570485413074493,0.015975669026374817,0.0,0.0,0.0,0.0,0.042491935193538666,0.0,0.47624489665031433,0.0,0.0,0.0,0.0,0.0,0.015032709576189518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A317,"Operate a platform that is simple to use, attracts a very large market, and enables the company to control the quality of the offers traded on the platform"
180,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,A320,Use data obtained from third-party platforms to adjust your companys offers
181,0.02490171417593956,0.0,0.025094641372561455,0.0,0.02476409077644348,0.029085565358400345,0.012498223222792149,0.0147370221093297,0.0,0.013250930234789848,0.0,0.029637591913342476,0.0,0.0,0.0,0.0,0.0788297951221466,0.012577377259731293,0.4559299945831299,0.01082904264330864,0.0,0.011243496090173721,0.012394349090754986,0.014969254843890667,0.02788824401795864,0.011033815331757069,0.014015520922839642,0.018430311232805252,0.010323273949325085,0.011311150155961514,0.0,0.015762057155370712,0.011401982977986336,0.014712244272232056,0.0,A321,Enable partners to leverage your companys platform to make money 
182,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B001,Involve your preferred stakeholders in decision‐making to clarify objectives and develop different sets of alternative actions to achieve your business outcomes
183,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B002,Enable your preferred stakeholders to provide insights into the best ways for your organization to manage complex decision making processes and make choices that allow it to scale rapidly
184,0.02490169368684292,0.0,0.025094620883464813,0.0,0.02476407028734684,0.029085541144013405,0.012498212978243828,0.01473701000213623,0.0,0.013250919058918953,0.0,0.029637567698955536,0.0,0.0,0.0,0.0,0.07882972806692123,0.012577367015182972,0.4559304416179657,0.010829033330082893,0.0,0.011243486776947975,0.012394338846206665,0.014969242736697197,0.0278882198035717,0.011033806949853897,0.014015509746968746,0.01843029446899891,0.010323265567421913,0.011311140842735767,0.0,0.015762045979499817,0.01140197366476059,0.01471223309636116,0.0,B003,"Use preferred stakeholder input to develop strategies required to address business risks, successfully manage interruptions, delays, and disruptions"
185,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B004,"Involve preferred stakeholders in decision making about launching products, meeting client expectations and developing new ways of providing services to help the business scale rapidly"
186,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B005,"To achieve growth in the short term, enable communication and involvement of preferred stakeholders, create value with them and ensure that their interests align with your strategic decisions"
187,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B006,"Establish trustful and cooperative relationships with preferred stakeholders to increase chances for organizational success, contribute new knowledge and insights that shape informed decisions and successful execution of strategies"
188,0.013422882184386253,0.0,0.013526877388358116,0.0,0.013348698616027832,0.015678122639656067,0.0,0.0,0.0,0.0,0.0,0.24645917117595673,0.0,0.0,0.0,0.0,0.04249197617173195,0.0,0.24576058983802795,0.0,0.0,0.0,0.0,0.0,0.015032724477350712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23841387033462524,0.0,B007,"To pursue innovation, purchase your key products from a single supplier or a handful of suppliers with whom you can enter a partnering style collaborative relationship, i.e., integrate key suppliers into your new product development or continuous improvement processes"
189,0.017443254590034485,0.0,0.017578396946191788,0.0,0.017346851527690887,0.020373975858092308,0.0,0.010323049500584602,0.0,0.0,0.0,0.020760660991072655,0.0,0.0,0.0,0.0,0.05521901696920395,0.0,0.3193705677986145,0.0,0.0,0.0,0.0,0.010485724546015263,0.01953526958823204,0.0,0.0,0.012910138815641403,0.0,0.0,0.0,0.011041070334613323,0.0,0.30982276797294617,0.0,B008,Seek relationships with suppliers who can increase your product and project success by mobilizing their capabilities to innovate and develop products when involved in the innovation process early on
190,0.017443310469388962,0.0,0.017578454688191414,0.0,0.017346907407045364,0.02037404105067253,0.3082685172557831,0.010323082096874714,0.0,0.0,0.0,0.020760728046298027,0.0,0.0,0.0,0.0,0.055219195783138275,0.0,0.019855188205838203,0.0,0.0,0.0,0.0,0.010485758073627949,0.019535332918167114,0.0,0.0,0.012910180725157261,0.0,0.0,0.0,0.011041106656193733,0.30750444531440735,0.01030572596937418,0.0,B009,"Select suppliers that carefully integrate environmental and social concerns to support their customers through increased efficiency, fewer operational disruptions, less reputational consequences, or a robust image"
191,0.024901695549488068,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.029637563973665237,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.4554738402366638,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B010,Work closely with preferred customers to co‐create and co‐improve the value proposition that defines the best business transaction experience for all other customers 
192,0.010908613912761211,0.0,0.1983042061328888,0.0,0.010848323814570904,0.01274141762405634,0.0,0.0,0.0,0.0,0.0,0.01298324204981327,0.0,0.0,0.0,0.0,0.034532707184553146,0.0,0.012416940182447433,0.0,0.0,0.0,0.0,0.0,0.38683927059173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230549037456512,0.0,0.0,B011,Use an investor-type value proposition to convince customers to make a purchase and invest in the definition and improvement of the value proposition for possible future purchases that mutually enhance the business transaction experiences 
193,0.017443228513002396,0.0,0.0175783708691597,0.0,0.017346825450658798,0.02037394419312477,0.0,0.010323033668100834,0.0,0.0,0.0,0.020760629326105118,0.0,0.0,0.0,0.0,0.05521893501281738,0.0,0.31937170028686523,0.0,0.0,0.0,0.3081985414028168,0.010485708713531494,0.019535241648554802,0.0,0.0,0.012910119257867336,0.0,0.0,0.0,0.011041054502129555,0.0,0.0103056775406003,0.0,B012,"To scale early and rapidly, new companies need to engage with multiple preferred stakeholder groups to efficiently operate across borders, innovate relentlessly, profitably adopt emerging technologies, and execute capital investment programs that enable them to meet aggressive growth objectives"
194,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B013,"To scale your company, target socially responsible investors who seek both profit and social impact"
195,0.024901701137423515,0.0,0.02509463019669056,0.0,0.024764077737927437,0.02908555045723915,0.012498217634856701,0.014737014658749104,0.0,0.013250923715531826,0.0,0.029637577012181282,0.0,0.0,0.0,0.0,0.07882975786924362,0.01257737074047327,0.02834484726190567,0.010829037055373192,0.0,0.011243490502238274,0.012394342571496964,0.01496924739331007,0.027888229116797447,0.011033809743821621,0.014015513472259045,0.018430300056934357,0.010323269292712212,0.011311144568026066,0.0,0.015762049704790115,0.4389873743057251,0.014712236821651459,0.0,B014,Analyze past orders and expectations of future business to create and maintain a list of preferred customers
196,0.02490168996155262,0.0,0.025094619020819664,0.0,0.02476406842470169,0.45667117834091187,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.029637563973665237,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B015,"To attract preferred customers your company should allocate resources preferentially by customizing its products according to these customers wishes, offer innovations and privileged treatment"
197,0.013423006050288677,0.0,0.013527002185583115,0.0,0.013348821550607681,0.015678267925977707,0.0,0.0,0.0,0.0,0.0,0.0159758310765028,0.0,0.0,0.0,0.0,0.042492371052503586,0.0,0.2457539290189743,0.23632271587848663,0.0,0.0,0.23716650903224945,0.0,0.01503286324441433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B016,"Consider your loyal customers as preferred customers as they tend to provide higher profits, higher return on investment, new revenue streams, referral business and brand advocacy"
198,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B017,"To scale early and rapidly in a competitive market, select investors that are aligned with your company interest and are willing to invest in new initiatives that lead company to success"
199,0.01744323968887329,0.0,0.017578382045030594,0.0,0.3168635964393616,0.020373959094285965,0.0,0.010323040187358856,0.0,0.0,0.0,0.02076064422726631,0.0,0.0,0.0,0.0,0.05521896854043007,0.0,0.019855108112096786,0.0,0.0,0.0,0.0,0.010485716164112091,0.019535252824425697,0.0,0.0,0.012910127639770508,0.30674734711647034,0.0,0.0,0.011041061021387577,0.0,0.010305684059858322,0.0,B018,To successfully implement your company scaling master plan develop value propositions for investors and resource owners first as these stakeholders have a core role in organizations value creation
200,0.013422861695289612,0.0,0.013526856899261475,0.0,0.01334867812693119,0.015678098425269127,0.0,0.0,0.0,0.0,0.0,0.01597565971314907,0.0,0.0,0.0,0.0,0.042491912841796875,0.0,0.015278834849596024,0.0,0.0,0.0,0.23716393113136292,0.0,0.015032701194286346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671121835708618,0.0,0.0,B019,"To convince new investors to fund the financial needs of your company, create a compelling image of your organization future and be prepared to demonstrate that their return on investment will exceed risks associated with it "
201,0.013422857038676739,0.0,0.013526852242648602,0.0,0.013348673470318317,0.01567809283733368,0.0,0.0,0.0,0.0,0.0,0.015975654125213623,0.0,0.0,0.0,0.0,0.04249189794063568,0.0,0.015278829261660576,0.0,0.0,0.0,0.4676472544670105,0.0,0.015032696537673473,0.0,0.0,0.0,0.0,0.0,0.0,0.23897923529148102,0.0,0.0,0.0,B020,Make sure your investors benefit more from their investment than a reasonable balance between risk and return; make them feel pride on their investment and make sure it is better than other opportunities
202,0.02490168996155262,0.0,0.4526802599430084,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.029637563973665237,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B021,Before crafting investor value propositions identify the best type of funding that can fulfill your organizational financial needs 
203,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B022,"Make connections and appeals to investors based on data about their habits, desires, interests, and affiliations "
204,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B023,Use recruitment value propositions that attract employees whose values and objectives are aligned with the overall objective of your organization
205,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B024,"Develop active policies to communicate, educate, motivate, and align employees with your company strategy "
206,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B025,"To achieve your company scaling objectives, keep your high performing employees and subject matter experts always happy and motivated better than any potential competitors"
207,0.02490179054439068,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.029637563973665237,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.45547375082969666,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B026,A winning value proposition aims at motivating and retaining those employees who are best equipped to help achieve the goals of the organization
208,0.02490169368684292,0.0,0.025094620883464813,0.0,0.4523496627807617,0.029085541144013405,0.012498212978243828,0.01473701000213623,0.0,0.013250919058918953,0.0,0.029637567698955536,0.0,0.0,0.0,0.0,0.07882972806692123,0.012577367015182972,0.028344839811325073,0.010829033330082893,0.0,0.011243486776947975,0.012394338846206665,0.014969242736697197,0.0278882198035717,0.011033806949853897,0.014015509746968746,0.01843029446899891,0.010323265567421913,0.011311140842735767,0.0,0.015762045979499817,0.01140197366476059,0.01471223309636116,0.0,B027,"Make consistent efforts to structure human resource strategies, procedures, and policies to further the aim of enhancing your employee value propositions since as a reliable source of saleable organizational value that has the desirable outcome of improving employee retention"
209,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B028,To increase value co-creation with customers your company should create value propositions that encourage front line employees to motivate customers to participate in value co-creation
210,0.010908614844083786,0.0,0.010993128642439842,0.0,0.198159322142601,0.20005248486995697,0.0,0.0,0.0,0.0,0.0,0.012983242981135845,0.0,0.0,0.0,0.0,0.034532710909843445,0.0,0.012416942045092583,0.0,0.0,0.0,0.0,0.0,0.19952799379825592,0.0,0.0,0.1953846514225006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B029,Understand your frontline employee motivation to fit their value proposition to co-creation context and offer services that encourage resource integration of employees and customers during a service interaction 
211,0.02490168996155262,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.45722320675849915,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B030,Seek to gain a preferred supplier status to gain a larger share of business
212,0.0,0.0,0.0,0.0,0.0,0.010731348767876625,0.0,0.0,0.0,0.0,0.0,0.1686941236257553,0.0,0.0,0.0,0.0,0.18684521317481995,0.0,0.010458060540258884,0.0,0.0,0.0,0.0,0.0,0.010289587080478668,0.0,0.0,0.4800836145877838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B031,"The main reasons that push a manufacturer toward its suppliers include but are not limited to manufacturers preference to: become less vertically integrated and focus on their core competencies; have the industry best standards and practices adopted through specialized suppliers’ knowledge and expertise; achieve competitive advantages by associating with the dedicated partner; become resilient to the external influences like economic crisis, political uncertainty, changing policies, rules and regulations; face supply chain disruptions due to environmental disasters; reduce the opportunistic behavior of the suppliers; compress the lead time as well as after sale service time; face the challenge of reduced product life cycles; attract and satisfy the increasingly demanding customers; face the increased competition in providing or capable of providing similar kind of advantages in the products/services; gain contract incentives from the suppliers; to ensure product availability and to protect bargaining power; and, reengineer the manufacturing systems as per lean, agile, le-agile and green manufacturing principles "
213,0.02490168996155262,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.45722320675849915,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B032,"Achieve preferred supplier status to ensure long-term collaboration, reduce internal cost, increase sales, gain assistance and learning opportunities, more business, and economies of scale "
214,0.02490168996155262,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.029637563973665237,0.0,0.0,0.0,0.0,0.5064153671264648,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B033,Encourage outstanding skills and competences of employees to proactively create a positive impact on your customer base 
215,0.017443252727389336,0.0,0.017578396946191788,0.0,0.017346849665045738,0.02037397399544716,0.0,0.010323048569262028,0.0,0.0,0.0,0.020760659128427505,0.0,0.0,0.0,0.0,0.35473617911338806,0.0,0.01985512301325798,0.0,0.0,0.0,0.0,0.010485723614692688,0.319050669670105,0.0,0.0,0.012910137884318829,0.0,0.0,0.0,0.011041070334613323,0.0,0.010305692441761494,0.0,B034,Build trustworthy relationships with partners to better address customer needs and establish a clear vision where benefits and growth opportunities are provided to enable commercial legitimacy 
216,0.017443235963582993,0.0,0.0175783671438694,0.0,0.0173468217253685,0.3198905289173126,0.0,0.010323031805455685,0.0,0.0,0.0,0.02076062560081482,0.0,0.0,0.0,0.0,0.05521892383694649,0.0,0.019855091348290443,0.0,0.0,0.0,0.0,0.010485706850886345,0.3190518319606781,0.0,0.0,0.012910117395222187,0.0,0.0,0.0,0.011041051708161831,0.0,0.01030567567795515,0.0,B035,Pick partners depending on their clear and adequate preparation of the value proposition they offer 
217,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B036,"Your goals and objectives should be aligned not only with your investors, suppliers, partners, and employees but also with that of relevant governments "
218,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B037,"Limitations in budget might demand to determine value for multiple stakeholders, including government agencies "
219,0.024901699274778366,0.0,0.02509462647140026,0.0,0.024764075875282288,0.029085546731948853,0.012498215772211552,0.014737012796103954,0.0,0.013250921852886677,0.4372731149196625,0.029637573286890984,0.0,0.0,0.0,0.0,0.07882974296808243,0.012577369809150696,0.02834484539926052,0.010829036124050617,0.0,0.011243489570915699,0.012394341640174389,0.01496924553066492,0.02788822539150715,0.011033808812499046,0.01401551254093647,0.018430298194289207,0.010323268361389637,0.011311142705380917,0.0,0.015762047842144966,0.011401975527405739,0.014712235890328884,0.0,B038,"Continually evaluate your suppliers based on cost, delivery, quality, delivery lead time, health safety information and cash flow "
